yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 12:12:23,520,741,701,329,882,716,706,629,721,31.56,83422.20,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,741,701,329,882,716,706,629,721,31.57,83422.21,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,741,702,329,882,716,705,629,721,31.57,83422.21,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,741,702,329,882,716,706,629,721,31.56,83420.13,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,742,702,329,882,716,706,629,722,31.56,83420.13,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,742,701,329,882,715,705,629,721,31.56,83422.03,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,741,702,329,882,716,706,629,722,31.56,83422.03,32.00,75.00,moscato_0210
2024-10-02 12:12:23,520,741,702,329,882,716,705,628,721,31.56,83423.76,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,742,702,329,882,716,705,629,721,31.56,83423.76,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,743,702,330,883,716,705,629,722,31.56,83422.36,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,742,702,330,882,710,699,624,719,31.56,83422.36,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,716,705,629,721,31.57,83420.50,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,716,705,629,722,31.57,83420.50,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,701,330,882,715,704,628,721,31.57,83413.21,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,716,705,628,721,31.57,83413.21,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,742,702,329,882,716,705,628,721,31.57,83415.98,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,716,704,628,721,31.57,83415.98,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,742,702,329,883,716,705,628,721,31.57,83422.41,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,701,329,882,716,705,628,722,31.57,83422.41,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,701,329,882,716,704,628,721,31.57,83420.15,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,716,705,629,721,31.57,83420.15,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,702,329,882,715,705,628,721,31.57,83416.51,32.00,75.00,moscato_0210
2024-10-02 12:12:24,520,741,701,329,882,716,705,629,721,31.57,83416.51,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,741,701,329,882,716,705,628,721,31.57,83413.05,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,742,701,329,882,715,705,628,721,31.57,83413.05,32.00,75.00,moscato_0210
2024-10-02 12:12:25,521,742,703,329,883,716,705,628,721,31.57,83415.80,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,743,702,329,883,716,706,629,721,31.57,83415.80,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,742,702,329,882,716,705,628,721,31.57,83421.17,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,741,701,329,882,716,705,628,721,31.57,83421.17,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,741,701,329,882,716,706,629,722,31.57,83426.39,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,741,701,329,882,715,705,628,721,31.57,83426.39,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,741,702,329,882,716,705,629,721,31.57,83423.60,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,742,701,329,882,716,705,628,721,31.57,83423.60,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,742,702,329,882,716,705,628,722,31.57,83423.08,32.00,75.00,moscato_0210
2024-10-02 12:12:25,520,742,701,329,882,716,705,629,722,31.57,83423.08,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,705,628,721,31.57,83426.91,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,701,329,882,716,705,629,722,31.57,83426.91,32.00,75.00,moscato_0210
2024-10-02 12:12:26,521,742,702,329,883,716,706,629,722,31.57,83428.80,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,742,702,329,883,716,705,628,721,31.57,83428.80,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,701,329,882,716,705,629,722,31.57,83425.86,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,742,702,329,882,716,705,628,722,31.57,83425.86,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,742,702,329,883,716,705,629,721,31.57,83424.13,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,705,629,721,31.57,83424.13,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,705,628,722,31.57,83422.74,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,705,628,721,31.57,83422.74,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,742,702,329,882,711,699,624,719,31.57,83415.30,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,704,628,721,31.57,83415.30,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,702,329,882,716,704,628,721,31.57,83403.69,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,741,701,329,882,716,704,628,721,31.57,83403.69,32.00,75.00,moscato_0210
2024-10-02 12:12:26,520,742,702,329,882,716,704,628,721,31.57,83382.89,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,702,329,882,716,704,628,721,31.57,83382.89,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,701,329,882,716,704,628,722,31.57,83356.02,32.00,75.00,moscato_0210
2024-10-02 12:12:27,521,742,702,329,883,715,704,628,721,31.57,83356.02,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,742,702,329,883,716,704,628,721,31.57,83351.70,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,701,329,882,716,703,627,721,31.57,83351.70,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,701,329,882,716,703,627,721,31.58,83350.85,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,742,700,328,882,716,703,627,721,31.58,83350.85,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,701,328,882,716,703,627,721,31.58,83352.75,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,700,328,882,716,703,626,721,31.58,83352.75,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,742,701,328,882,716,703,626,722,31.57,83353.95,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,700,328,882,715,702,626,721,31.57,83353.95,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,701,328,882,716,703,626,721,31.57,83352.38,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,700,327,882,716,702,626,721,31.57,83352.38,32.00,75.00,moscato_0210
2024-10-02 12:12:27,520,741,700,327,882,715,702,625,721,31.57,83352.03,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,328,882,716,702,625,721,31.57,83352.03,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,742,701,328,883,716,702,626,722,31.57,83354.30,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,742,701,328,883,716,702,625,721,31.57,83354.30,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,716,702,625,722,31.57,83354.47,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,716,702,625,721,31.57,83354.47,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,716,702,625,721,31.56,83369.69,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,716,702,625,721,31.56,83369.69,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,715,701,624,721,31.56,83366.91,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,700,327,882,716,701,624,721,31.56,83366.91,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,699,327,882,716,702,625,721,31.56,83368.82,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,699,327,882,716,701,623,720,31.56,83368.82,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,699,327,882,716,702,624,721,31.56,83361.36,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,699,327,882,716,701,623,721,31.56,83361.36,32.00,75.00,moscato_0210
2024-10-02 12:12:28,520,741,699,327,882,716,701,624,721,31.56,83359.63,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,741,699,326,882,716,701,624,721,31.56,83359.63,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,741,700,327,883,716,701,624,721,31.56,83363.97,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,741,700,327,883,710,694,619,718,31.56,83363.97,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,741,699,326,882,716,701,623,721,31.56,83363.97,32.00,75.00,moscato_0210
2024-10-02 12:12:29,519,740,699,326,882,715,699,623,721,31.56,83363.97,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,740,698,326,882,716,700,623,721,31.56,83366.74,32.00,75.00,moscato_0210
2024-10-02 12:12:29,519,740,699,326,882,716,700,623,721,31.56,83366.74,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,741,699,326,882,715,700,622,720,31.55,83365.47,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,740,698,326,882,716,700,623,720,31.55,83365.47,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,740,698,326,882,716,700,623,721,31.55,83368.80,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,740,699,326,882,715,699,622,720,31.55,83368.80,32.00,75.00,moscato_0210
2024-10-02 12:12:29,519,740,698,326,882,716,700,623,721,31.56,83366.91,32.00,75.00,moscato_0210
2024-10-02 12:12:29,519,740,698,326,882,715,699,622,720,31.56,83366.91,32.00,75.00,moscato_0210
2024-10-02 12:12:29,520,740,698,326,882,716,700,622,720,31.56,83364.13,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,740,699,326,883,716,700,622,720,31.56,83364.13,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,740,698,326,882,715,699,622,720,31.56,83363.61,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,325,882,716,700,622,720,31.56,83363.61,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,741,699,326,883,716,700,622,721,31.55,83368.10,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,741,699,326,883,716,699,622,720,31.55,83368.10,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,326,882,716,700,622,721,31.55,83365.33,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,325,882,715,700,622,720,31.55,83365.33,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,740,698,325,881,715,700,622,720,31.55,83360.46,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,326,882,716,700,622,721,31.55,83360.46,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,740,698,326,882,716,699,621,720,31.55,83361.52,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,326,882,716,699,622,720,31.55,83361.52,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,739,698,325,882,716,700,622,720,31.55,83364.28,32.00,75.00,moscato_0210
2024-10-02 12:12:30,519,740,698,325,882,715,699,621,720,31.55,83364.28,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,741,699,326,883,716,700,622,720,31.55,83367.25,32.00,75.00,moscato_0210
2024-10-02 12:12:30,520,741,698,326,883,716,699,622,720,31.56,83367.25,32.00,75.00,moscato_0210
2024-10-02 12:12:31,519,740,698,325,882,715,699,621,720,31.56,83359.11,32.00,75.00,moscato_0210
2024-10-02 12:12:31,519,740,697,325,882,716,700,621,720,31.56,83359.11,32.00,75.00,moscato_0210
2024-10-02 12:12:31,519,740,697,325,882,715,699,622,720,31.56,83362.57,32.00,75.00,moscato_0210
2024-10-02 12:12:31,519,739,697,325,882,715,699,621,720,31.56,83362.57,32.00,75.00,moscato_0210
2024-10-02 12:12:31,519,739,698,325,882,716,699,621,720,31.56,83364.30,32.00,75.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,701,615,720,31.53,740,698,325,moscato_0210
2024-10-02 12:12:31,520,739,694,324,882,716,701,615,720,31.54,83366.47,325,882,moscato_0210
2024-10-02 12:12:31,520,739,694,324,882,716,701,615,719,31.53,83363.88,32.00,,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,614,719,31.54,83370.80,32.00,76.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,615,720,31.54,83370.80,32.00,76.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,614,719,31.53,83373.56,32.00,76.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,615,719,31.53,83373.56,32.00,76.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,614,719,31.53,83367.83,32.00,76.00,moscato_0210
2024-10-02 12:12:31,520,739,693,324,882,716,700,614,720,31.53,83367.83,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,694,324,882,716,700,614,719,31.53,83371.13,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,716,701,615,720,31.53,83371.13,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,716,700,614,719,31.52,83371.48,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,716,700,614,719,31.52,83371.48,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,694,324,882,716,700,614,719,31.53,83375.46,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,694,324,882,716,700,614,719,31.53,83375.46,32.00,76.00,moscato_0210
2024-10-02 12:12:32,521,740,695,324,883,716,700,614,720,31.53,83372.85,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,740,694,325,883,717,701,614,720,31.53,83372.85,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,716,700,614,719,31.53,83376.17,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,694,324,883,716,700,614,720,31.53,83376.17,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,716,700,614,719,31.53,83373.39,32.00,76.00,moscato_0210
2024-10-02 12:12:32,521,739,693,324,882,716,700,614,719,31.53,83373.39,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,739,693,324,882,717,701,614,719,31.52,83370.96,32.00,76.00,moscato_0210
2024-10-02 12:12:32,520,738,693,324,882,716,700,614,720,31.52,83370.96,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,614,719,31.53,83369.07,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,717,701,614,720,31.53,83369.07,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,711,694,609,717,31.53,83365.93,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,738,693,324,882,716,699,614,719,31.53,83365.93,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,738,693,324,882,716,700,613,719,31.53,83364.01,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,613,719,31.53,83364.01,32.00,76.00,moscato_0210
2024-10-02 12:12:33,521,740,694,324,883,716,700,614,719,31.53,83362.30,32.00,76.00,moscato_0210
2024-10-02 12:12:33,521,740,693,325,883,717,700,614,720,31.53,83362.30,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,613,719,31.52,83362.64,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,613,719,31.52,83362.64,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,692,324,882,716,699,613,719,31.52,83365.75,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,613,719,31.52,83365.75,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,739,693,324,882,716,700,613,719,31.52,83361.42,32.00,76.00,moscato_0210
2024-10-02 12:12:33,520,738,692,324,882,716,700,613,719,31.52,83361.42,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,739,693,324,882,716,699,613,719,31.53,83364.71,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,739,693,324,882,716,699,613,719,31.53,83364.71,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,324,882,716,699,612,719,31.52,83362.80,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,739,692,324,882,716,699,612,719,31.52,83362.80,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,323,882,716,700,612,719,31.52,83359.67,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,739,692,324,882,716,699,612,719,31.52,83359.67,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,693,323,882,716,700,612,719,31.52,83353.78,32.00,76.00,moscato_0210
2024-10-02 12:12:34,521,739,693,324,883,716,700,613,720,31.52,83353.78,32.00,76.00,moscato_0210
2024-10-02 12:12:34,521,739,693,324,883,716,699,612,719,31.52,83349.42,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,323,882,716,700,612,719,31.52,83349.42,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,739,692,324,883,715,699,612,719,31.52,83350.14,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,323,882,716,699,612,719,31.52,83350.14,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,324,882,716,700,612,719,31.52,83353.11,32.00,76.00,moscato_0210
2024-10-02 12:12:34,520,738,692,323,882,716,699,612,719,31.52,83353.11,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,692,323,882,716,699,612,719,31.52,83352.23,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,692,323,882,716,700,612,719,31.52,83352.23,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,323,882,716,699,611,719,31.52,83350.99,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,739,691,323,882,716,699,612,719,31.52,83350.99,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,323,882,716,699,612,719,31.52,83350.48,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,739,691,323,882,716,699,611,719,31.52,83350.48,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,692,323,882,716,699,611,719,31.52,83348.77,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,323,882,716,699,611,719,31.52,83348.77,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,323,882,716,699,611,719,31.52,83351.86,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,739,692,323,883,711,693,607,717,31.52,83351.86,32.00,76.00,moscato_0210
2024-10-02 12:12:35,521,739,692,323,883,716,699,611,719,31.52,83352.40,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,323,882,716,699,610,719,31.52,83352.40,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,690,322,882,716,699,611,719,31.52,83352.91,32.00,76.00,moscato_0210
2024-10-02 12:12:35,520,738,691,322,882,716,698,610,719,31.52,83352.91,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,699,611,719,31.52,83349.25,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,323,883,716,699,611,719,31.52,83349.25,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,715,698,610,718,31.51,83351.49,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,699,610,719,31.51,83351.49,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,715,698,610,719,31.52,83354.28,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,610,719,31.52,83354.28,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,610,719,31.52,83351.53,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,610,719,31.52,83351.53,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,610,719,31.51,83352.72,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,610,719,31.51,83352.72,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,715,698,609,718,31.51,83349.60,32.00,76.00,moscato_0210
2024-10-02 12:12:36,519,738,690,322,882,716,698,610,719,31.51,83349.60,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,690,322,882,716,698,609,719,31.51,83351.33,32.00,76.00,moscato_0210
2024-10-02 12:12:36,520,738,689,322,882,715,697,609,718,31.51,83351.33,32.00,76.00,moscato_0210
2024-10-02 12:12:37,519,738,690,322,882,716,698,610,719,31.51,83352.55,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,737,689,321,882,716,698,610,719,31.51,83352.55,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,690,321,882,716,698,609,719,31.51,83351.84,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,739,690,322,883,716,698,609,719,31.51,83351.84,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,690,321,883,716,698,609,719,31.51,83352.52,32.00,76.00,moscato_0210
2024-10-02 12:12:37,519,738,690,321,882,716,698,609,719,31.51,83352.52,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,737,689,321,882,716,698,609,719,31.50,83350.42,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,689,321,882,716,697,609,719,31.50,83350.42,32.00,76.00,moscato_0210
2024-10-02 12:12:37,519,738,689,321,882,716,698,609,719,31.51,83354.08,32.00,76.00,moscato_0210
2024-10-02 12:12:37,519,738,688,321,882,716,698,609,719,31.51,83354.08,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,689,321,882,715,697,608,718,31.50,83354.08,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,688,321,882,715,697,609,719,31.50,83354.08,32.00,76.00,moscato_0210
2024-10-02 12:12:37,519,737,688,321,882,715,698,608,719,31.50,83355.64,32.00,76.00,moscato_0210
2024-10-02 12:12:37,520,738,688,321,882,715,697,608,719,31.50,83355.64,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,321,882,716,697,609,719,31.50,83352.33,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,738,688,321,882,716,697,609,719,31.50,83352.33,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,321,882,710,691,604,716,31.50,83353.39,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,320,882,715,697,608,719,31.50,83353.39,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,738,688,320,882,715,696,607,718,31.50,83357.35,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,321,882,716,697,608,718,31.50,83357.35,32.00,76.00,moscato_0210
2024-10-02 12:12:38,520,738,689,321,883,716,697,608,719,31.50,83355.80,32.00,76.00,moscato_0210
2024-10-02 12:12:38,520,738,689,321,883,715,697,608,719,31.50,83355.80,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,320,882,715,697,608,719,31.50,83357.02,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,320,882,715,697,608,719,31.50,83357.02,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,687,320,882,715,697,607,719,31.50,83358.58,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,688,320,882,716,697,607,719,31.50,83358.58,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,687,320,882,715,697,607,719,31.50,83356.83,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,687,320,882,715,697,607,719,31.50,83356.83,32.00,76.00,moscato_0210
2024-10-02 12:12:38,519,737,687,320,882,715,697,608,719,31.50,83359.80,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,715,696,607,719,31.50,83359.80,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,715,696,607,719,31.50,83355.78,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,716,697,607,719,31.50,83355.78,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,715,696,607,718,31.50,83355.78,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,716,697,607,719,31.50,83355.78,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,686,320,882,715,697,607,719,31.50,83357.17,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,882,715,697,607,719,31.50,83357.17,32.00,76.00,moscato_0210
2024-10-02 12:12:39,520,738,688,320,883,716,697,607,719,31.50,83356.66,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,738,688,320,883,715,697,607,719,31.50,83356.66,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,687,320,881,715,696,606,719,31.50,83358.57,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,686,320,882,715,696,607,719,31.50,83358.57,32.00,76.00,moscato_0210
2024-10-02 12:12:39,519,737,686,320,882,715,696,606,718,31.50,83354.58,32.00,76.00,moscato_0210
2024-10-02 12:12:39,518,736,686,320,882,715,697,607,719,31.50,83354.58,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,737,686,320,882,715,696,606,719,31.50,83354.92,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,737,686,319,882,715,696,606,719,31.50,83354.92,32.00,76.00,moscato_0210
2024-10-02 12:12:40,518,737,686,319,882,716,696,606,719,31.50,83352.67,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,737,686,319,882,716,696,606,719,31.50,83352.67,32.00,76.00,moscato_0210
2024-10-02 12:12:40,518,737,686,319,882,715,697,606,719,31.50,83355.96,32.00,76.00,moscato_0210
2024-10-02 12:12:40,518,737,686,319,882,716,697,606,718,31.50,83355.96,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,736,686,319,882,715,696,606,719,31.50,83355.28,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,736,686,319,882,715,696,606,719,31.50,83355.28,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,736,686,318,882,716,697,607,719,31.50,83361.69,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,737,686,319,882,710,690,602,716,31.50,83361.69,32.00,76.00,moscato_0210
2024-10-02 12:12:40,518,737,686,319,882,715,696,606,718,31.50,83358.39,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,736,686,318,882,715,696,606,719,31.50,83358.39,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,738,687,319,883,715,696,606,718,31.50,83358.72,32.00,76.00,moscato_0210
2024-10-02 12:12:40,519,737,686,319,883,715,697,606,719,31.50,83358.72,32.00,76.00,moscato_0210
2024-10-02 12:12:41,518,736,686,318,882,715,696,605,718,31.50,83364.96,32.00,76.00,moscato_0210
2024-10-02 12:12:41,519,736,685,318,882,715,696,606,718,31.50,83364.96,32.00,76.00,moscato_0210
2024-10-02 12:12:41,518,736,686,318,882,715,696,605,718,31.50,83358.05,32.00,76.00,moscato_0210
2024-10-02 12:12:41,518,736,685,318,882,715,696,606,719,31.50,83358.05,32.00,76.00,moscato_0210
2024-10-02 12:12:41,518,736,686,318,882,715,696,605,719,31.50,83357.00,32.00,76.00,moscato_0210
2024-10-02 12:12:41,518,736,685,318,882,715,696,606,719,31.50,83357.00,32.00,76.00,moscato_0210
