yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 11:07:20,433,821,679,302,807,725,748,740,713,35.67,82986.27,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,816,677,300,799,725,748,741,713,35.67,82986.27,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,814,676,300,798,725,748,742,713,35.67,82983.99,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,814,676,300,802,726,747,739,713,35.67,82983.99,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,816,676,300,802,725,747,741,712,35.67,82976.33,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,815,677,301,800,733,757,748,720,35.67,82976.33,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,431,816,676,300,802,732,755,749,721,35.67,82975.10,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,816,677,300,801,733,755,750,720,35.67,82975.10,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,815,675,301,801,733,757,749,719,35.67,82976.14,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,432,815,676,300,801,734,756,748,720,35.67,82976.14,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,427,812,673,300,796,731,754,746,721,35.67,82987.32,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,816,676,300,800,733,756,748,719,35.67,82987.32,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,429,816,677,301,799,732,756,749,720,35.67,83296.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,429,816,675,301,801,731,756,748,719,35.67,83296.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,817,676,301,801,733,754,749,719,35.67,83159.33,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,429,815,676,300,800,732,756,749,721,35.67,83159.33,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,431,820,677,302,807,732,754,748,722,35.67,83044.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,431,819,677,303,803,733,756,747,721,35.67,83044.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,432,817,676,301,804,734,755,746,720,35.67,82991.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,432,818,678,301,805,732,755,749,722,35.67,82991.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,432,818,677,303,803,733,756,748,721,35.67,82982.96,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,431,820,678,302,803,733,755,747,722,35.67,82982.96,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,432,818,678,303,804,732,753,748,719,35.67,83038.77,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,430,818,676,302,804,733,754,748,723,35.67,83038.77,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,431,819,678,303,804,732,755,750,721,35.67,83278.13,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:20,429,815,674,301,801,726,748,741,714,35.67,83278.13,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,816,673,301,802,728,750,742,714,35.68,83997.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,427,812,670,299,797,726,749,742,716,35.68,83997.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,813,673,302,800,723,745,738,712,35.67,84479.55,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,429,813,672,301,801,722,746,740,711,35.67,84479.55,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,427,815,672,300,801,725,745,738,711,35.67,84209.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,429,814,674,300,800,719,741,738,710,35.67,84209.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,427,814,673,301,800,722,743,737,712,35.67,83863.85,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,432,819,677,305,805,724,745,739,713,35.67,83863.85,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,819,677,305,806,723,746,738,713,35.67,83588.68,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,818,676,303,807,723,744,740,711,35.67,83588.68,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,433,820,676,302,805,724,744,738,713,35.67,83402.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,432,820,678,302,805,723,745,739,712,35.67,83402.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,429,818,677,301,803,722,746,738,713,35.68,83314.08,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,432,818,676,303,804,723,746,739,712,35.68,83314.08,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,819,676,302,806,723,744,738,712,35.68,83297.69,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,819,675,302,805,723,747,741,712,35.68,83297.69,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,432,819,675,302,805,726,747,740,713,35.68,83356.32,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,428,815,675,302,803,725,745,738,714,35.68,83356.32,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,816,673,301,801,721,744,737,711,35.68,83769.30,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,817,674,303,801,732,752,748,719,35.68,83769.30,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,819,675,302,805,733,753,747,720,35.68,85098.18,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,817,676,302,803,731,754,749,721,35.68,85098.18,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,818,676,304,803,731,753,747,721,35.67,85398.10,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,432,820,676,305,805,732,754,746,720,35.67,85398.10,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,818,676,302,804,725,749,741,715,35.67,85281.30,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,818,675,301,804,726,747,741,714,35.67,85281.30,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,429,818,675,301,804,726,746,740,714,35.68,85028.17,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,430,821,676,303,805,725,745,741,712,35.68,85028.17,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,431,819,675,302,800,723,746,739,711,35.68,84567.38,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:21,428,816,673,300,801,728,748,742,714,35.68,84567.38,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,816,671,301,796,721,745,738,710,35.68,84153.92,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,426,812,669,301,796,720,743,737,712,35.68,84153.92,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,819,677,303,807,724,744,737,712,35.69,83890.08,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,428,816,672,301,802,721,743,739,711,35.69,83890.08,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,428,815,674,300,801,722,744,737,710,35.69,83845.58,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,814,672,301,802,724,744,740,712,35.69,83845.58,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,428,816,673,300,802,722,745,740,711,35.69,83924.28,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,426,811,671,301,797,721,742,737,712,35.69,83924.28,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,817,676,301,804,722,746,738,712,35.68,83937.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,818,675,303,803,730,753,747,721,35.68,83937.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,433,817,677,303,805,724,744,742,716,35.68,84023.03,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,818,675,304,802,727,747,741,716,35.68,84023.03,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,818,676,301,803,729,751,746,717,35.68,84370.86,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,432,817,675,303,804,730,752,748,719,35.68,84370.86,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,819,676,302,803,731,755,748,721,35.69,85349.12,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,818,675,303,805,732,753,748,722,35.69,85349.12,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,818,674,302,804,731,753,747,721,35.69,86249.31,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,818,675,302,803,733,753,748,721,35.69,86249.31,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,432,817,674,304,803,732,754,748,722,35.69,86466.05,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,818,675,302,804,732,754,749,722,35.69,86466.05,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,816,676,304,803,731,754,749,720,35.69,86448.05,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,817,675,304,803,731,755,748,721,35.69,86448.05,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,431,815,676,303,801,732,754,748,720,35.69,86405.99,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,431,819,676,305,802,731,754,749,721,35.69,86405.99,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,431,815,675,305,805,732,754,750,721,35.69,86792.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,815,673,302,801,731,753,749,722,35.69,86792.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,815,674,303,803,732,754,750,721,35.69,86825.77,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,430,817,674,305,802,732,755,748,720,35.70,86825.77,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,431,815,675,304,803,733,756,750,722,35.70,86852.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,815,674,303,802,733,754,749,722,35.70,86852.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:22,429,815,674,305,800,732,756,750,720,35.70,87159.64,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,429,810,671,302,799,732,753,749,720,35.70,87159.64,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,427,810,672,302,798,731,753,749,720,35.70,87159.64,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,811,673,301,799,729,753,748,719,35.70,87307.61,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,429,812,671,301,798,731,753,747,718,35.70,87307.61,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,429,813,672,302,796,729,752,747,719,35.71,87180.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,431,816,674,305,801,734,755,749,722,35.71,87180.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,815,676,304,801,729,752,748,719,35.71,87174.91,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,816,676,303,800,727,749,744,716,35.71,87174.91,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,815,675,303,802,734,755,750,722,35.71,87043.89,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,815,676,305,800,727,749,744,717,35.71,87043.89,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,815,675,305,801,730,753,748,719,35.71,86655.72,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,431,814,675,303,800,726,750,745,716,35.71,86655.72,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,430,814,676,305,800,726,749,746,717,35.72,86250.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,818,678,305,806,729,750,743,717,35.72,86250.35,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,820,680,306,806,726,746,744,717,35.72,86393.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,435,819,680,305,805,728,750,745,720,35.72,86393.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,819,678,305,805,727,751,747,717,35.72,86457.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,819,680,305,804,729,751,745,718,35.72,86457.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,820,678,306,803,728,751,745,719,35.72,86381.01,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,817,678,304,805,731,752,746,718,35.72,86381.01,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,817,677,304,805,729,751,746,718,35.71,86282.11,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,818,678,305,804,730,750,745,718,35.71,86282.11,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,433,818,677,304,805,730,752,746,718,35.71,86304.12,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,817,677,304,803,730,752,747,718,35.71,86304.12,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,818,678,306,806,732,755,749,722,35.71,86420.61,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,817,677,304,804,728,752,747,716,35.71,86420.61,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,434,817,676,304,804,727,750,747,717,35.71,86504.81,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,818,676,303,803,727,751,745,718,35.71,86504.81,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,433,816,677,305,803,729,749,745,717,35.71,86331.89,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:23,432,818,678,304,802,728,749,744,718,35.71,86331.89,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,815,675,303,803,728,749,745,717,35.70,86050.11,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,430,813,675,302,797,725,749,743,716,35.70,86050.11,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,429,813,674,302,796,725,747,742,715,35.70,85971.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,815,676,304,803,730,750,745,717,35.70,85971.71,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,434,818,677,304,805,729,752,747,717,35.70,85984.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,818,678,304,804,731,751,748,720,35.70,85984.63,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,817,676,304,804,729,750,746,719,35.70,86009.42,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,434,818,678,305,803,729,751,746,718,35.70,86009.42,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,816,677,304,805,729,750,744,716,35.70,86023.58,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,816,678,305,802,727,751,744,717,35.70,86023.58,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,815,677,305,801,729,751,748,719,35.70,85865.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,814,676,305,800,728,749,746,716,35.70,85865.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,815,675,305,801,727,751,746,716,35.70,85873.00,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,814,675,304,803,727,749,744,715,35.70,85873.00,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,814,676,305,800,731,752,748,721,35.69,85865.82,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,815,677,303,802,730,753,747,721,35.69,85865.82,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,432,816,676,306,801,731,754,747,719,35.70,85627.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,430,811,672,301,799,732,753,748,721,35.70,85627.49,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,431,813,674,302,798,730,752,749,720,35.69,85424.91,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,815,677,304,802,728,749,749,721,35.69,85424.91,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,434,819,680,305,805,732,752,749,721,35.69,85479.74,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,435,817,678,306,804,731,755,750,720,35.69,85479.74,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,818,678,305,803,732,753,751,720,35.69,85618.03,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,818,679,306,804,730,753,749,722,35.69,85618.03,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,434,819,678,307,804,731,752,748,722,35.69,85450.05,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,435,817,679,305,805,730,751,749,721,35.69,85450.05,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,817,678,305,805,729,752,748,720,35.69,85338.32,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,433,818,677,305,803,730,751,747,721,35.69,85338.32,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,435,821,678,304,805,731,751,747,719,35.68,85332.67,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,435,817,677,304,805,730,751,748,721,35.68,85332.67,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:24,434,818,679,304,804,730,751,749,720,35.69,85454.41,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,676,304,804,731,754,749,721,35.69,85454.41,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,816,677,303,803,730,753,748,722,35.68,85463.46,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,432,815,676,305,805,730,751,748,721,35.68,85463.46,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,814,676,305,801,732,752,749,721,35.68,85396.07,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,432,816,675,304,802,732,752,750,720,35.68,85396.07,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,818,676,304,805,730,751,749,722,35.68,85329.86,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,818,678,304,805,730,753,750,721,35.68,85329.86,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,819,678,304,803,731,752,749,722,35.68,85208.00,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,817,677,306,803,735,758,754,725,35.68,85208.00,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,818,677,306,809,733,753,751,722,35.68,85192.63,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,436,819,677,303,803,733,754,751,720,35.68,85192.63,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,436,818,676,303,801,730,752,750,722,35.68,85249.56,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,677,305,806,731,753,751,721,35.68,85249.56,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,816,676,302,802,731,754,751,721,35.68,85154.60,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,811,671,303,798,730,754,751,720,35.68,85154.60,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,432,811,673,302,798,732,752,748,720,35.68,85073.08,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,430,812,672,301,798,731,753,749,721,35.68,85073.08,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,817,676,304,802,729,752,750,719,35.68,84961.88,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,814,673,303,801,731,751,748,720,35.68,84961.88,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,816,674,304,804,732,753,751,722,35.68,84768.11,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,816,674,304,803,732,752,751,722,35.68,84768.11,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,433,814,674,304,802,730,754,750,721,35.67,84388.61,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,816,674,305,801,732,752,750,723,35.67,84388.61,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,676,307,804,728,750,748,720,35.67,84043.05,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,676,305,804,730,753,751,722,35.67,84043.05,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,678,304,805,733,753,752,724,35.67,83783.94,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,436,817,677,304,806,733,754,751,721,35.67,83783.94,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,677,306,804,731,753,752,721,35.67,83666.85,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,818,675,304,806,732,752,751,722,35.67,83666.85,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,434,817,675,304,802,731,753,750,722,35.67,83706.11,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:25,435,818,675,304,804,731,752,751,723,35.67,83706.11,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,817,674,304,802,731,752,751,723,35.67,83832.45,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,815,674,304,803,731,752,751,721,35.67,83832.45,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,814,675,305,804,729,752,748,721,35.67,84095.75,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,817,676,305,803,732,753,751,722,35.67,84095.75,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,818,674,305,805,734,756,753,722,35.67,84075.53,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,814,672,304,800,731,753,752,721,35.67,84075.53,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,816,674,306,801,732,752,751,722,35.67,83879.91,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,432,812,671,303,799,731,752,750,723,35.67,83879.91,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,431,813,670,303,799,732,754,752,722,35.67,83775.74,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,436,820,678,306,806,733,752,751,722,35.67,83775.74,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,817,676,305,804,730,752,749,720,35.66,84133.07,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,818,675,305,803,731,753,751,723,35.66,84133.07,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,817,675,306,805,734,755,753,725,35.67,84038.87,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,437,823,676,307,809,732,752,751,723,35.67,84038.87,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,816,674,306,804,731,751,751,721,35.67,83909.04,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,432,815,673,304,802,732,751,751,722,35.67,83909.04,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,432,816,671,304,802,731,752,751,723,35.66,83745.67,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,814,671,305,802,729,751,752,721,35.66,83745.67,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,819,676,306,805,733,753,751,723,35.66,83625.28,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,816,671,304,802,730,752,750,722,35.66,83625.28,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,815,672,305,801,731,751,749,722,35.66,83588.10,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,432,815,672,306,802,732,752,750,722,35.66,83588.10,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,812,670,305,800,728,750,750,722,35.65,83904.97,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,818,675,308,805,732,751,752,724,35.65,83904.97,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,819,673,306,804,731,753,751,722,35.66,83763.46,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,819,674,304,803,733,753,751,722,35.66,83763.46,38.00,85.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,432,816,671,304,802,730,750,749,721,35.66,83616.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,433,815,672,305,803,726,749,749,721,35.66,83616.21,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,435,817,674,307,804,735,758,759,727,35.66,83484.29,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:26,434,819,673,305,806,731,756,757,726,35.66,83484.29,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,433,818,674,307,803,730,752,751,722,35.66,83393.04,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,433,819,673,309,807,731,752,753,722,35.66,83393.04,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,434,817,674,306,805,731,751,752,722,35.66,83384.69,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,434,818,672,305,804,731,751,752,723,35.66,83384.69,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,433,817,673,305,804,732,754,752,721,35.66,83368.28,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,434,818,672,306,805,733,754,753,722,35.66,83368.28,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,434,819,674,306,804,731,753,751,724,35.66,83248.61,38.00,84.00,Shir_Shiraz_2023_R2
2024-10-15 11:07:27,433,816,671,307,803,732,754,755,725,35.66,83248.61,38.00,84.00,Shir_Shiraz_2023_R2
