yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 11:01:04,421,785,639,332,803,622,741,723,786,36.21,83494.88,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,420,784,639,332,803,625,741,724,786,36.21,83609.99,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,418,784,638,331,801,623,740,724,787,36.21,83609.99,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,420,784,640,331,803,623,738,723,788,36.21,83726.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,420,786,640,333,802,623,740,725,789,36.21,83726.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,418,784,639,332,802,622,741,723,787,36.21,83577.14,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,784,640,332,803,623,740,724,787,36.21,83577.14,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,784,640,332,802,624,741,722,786,36.21,83448.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,785,639,331,803,622,738,723,787,36.21,83448.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,784,640,333,802,624,741,725,788,36.21,83351.16,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,784,639,333,801,624,739,722,789,36.21,83351.16,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,784,640,333,803,624,741,725,786,36.20,83361.48,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,418,784,640,333,803,623,738,723,788,36.20,83361.48,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,418,784,640,332,802,623,738,722,789,36.21,83549.01,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:04,419,785,640,331,803,622,739,724,786,36.21,83549.01,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,786,639,332,802,622,740,724,789,36.21,83633.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,784,640,333,803,622,739,725,788,36.21,83633.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,784,640,333,803,624,738,722,787,36.20,83672.85,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,785,640,331,801,624,738,723,787,36.20,83672.85,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,785,638,332,802,622,738,722,786,36.21,83689.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,784,638,332,802,622,738,724,787,36.21,83689.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,784,639,331,801,623,739,723,788,36.21,83723.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,638,331,802,622,738,723,789,36.21,83723.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,785,638,333,801,624,739,722,787,36.21,83816.73,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,638,332,802,622,738,722,789,36.21,83816.73,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,640,332,802,624,738,724,789,36.21,83887.11,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,785,638,331,801,622,739,723,789,36.21,83887.11,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,640,332,802,622,741,723,789,36.21,83893.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,785,638,331,802,622,739,722,786,36.21,83893.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,784,639,332,802,622,741,723,787,36.21,83842.77,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,783,640,332,801,622,740,724,786,36.21,83842.77,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,785,640,333,803,622,740,723,788,36.21,83842.77,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,419,786,639,332,802,622,739,724,788,36.21,83670.92,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,784,641,333,801,619,738,725,789,36.21,83493.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,784,639,331,803,622,738,725,786,36.21,83493.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,639,331,801,624,738,723,786,36.21,83428.71,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,784,638,333,802,622,738,725,787,36.21,83428.71,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,785,640,332,803,621,739,724,788,36.21,83607.17,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,640,333,802,622,738,723,787,36.20,83607.17,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,785,638,331,801,623,741,723,789,36.20,83816.38,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,785,638,332,803,623,740,723,786,36.21,83816.38,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,638,333,803,623,738,725,787,36.21,83816.38,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,639,333,802,624,740,724,787,36.21,83948.78,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,783,637,332,802,624,738,724,787,36.21,83948.78,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,418,784,638,333,803,624,740,723,787,36.21,84063.18,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:05,420,785,639,333,803,622,739,724,786,36.21,84063.18,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,638,331,802,621,739,723,786,36.21,84096.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,420,784,638,331,802,624,738,723,789,36.21,84096.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,785,639,332,801,623,739,723,789,36.21,84067.55,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,420,785,639,333,802,622,738,724,788,36.21,84067.55,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,637,332,804,621,741,724,786,36.21,83997.00,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,420,785,638,331,801,622,741,726,787,36.21,83997.00,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,785,637,332,801,622,741,726,787,36.21,83913.14,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,783,640,332,802,623,741,726,788,36.21,83913.14,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,417,785,637,331,803,621,739,724,787,36.21,83923.98,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,784,638,333,802,622,738,725,789,36.21,83923.98,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,785,637,333,801,623,739,723,786,36.21,83950.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,785,637,331,803,623,741,725,787,36.21,83950.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,785,637,333,802,623,739,724,786,36.22,83816.43,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,784,638,331,803,623,741,726,786,36.22,83816.43,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,784,637,333,801,623,738,724,786,36.21,83719.67,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,638,332,802,623,741,724,787,36.21,83719.67,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,638,332,803,622,741,724,786,36.21,83845.05,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,784,637,331,801,622,739,723,787,36.21,83845.05,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,785,637,333,801,622,740,724,786,36.21,83856.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,420,785,638,332,803,622,739,723,789,36.21,83856.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,785,637,332,802,622,738,723,788,36.21,83952.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,417,785,637,332,803,623,741,726,788,36.21,83952.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,783,638,334,803,619,738,724,788,36.21,83893.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,420,785,638,332,801,623,740,723,789,36.21,83893.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,786,637,332,803,622,738,724,787,36.21,83679.83,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,786,637,332,803,623,739,723,788,36.21,83679.83,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,639,333,801,623,738,723,789,36.21,83529.99,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,418,784,638,332,803,622,738,724,787,36.21,83529.99,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,783,638,333,804,621,739,724,788,36.21,83484.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,782,638,333,802,623,738,724,788,36.21,83484.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:06,419,785,639,332,803,623,740,726,786,36.21,83520.92,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,785,639,331,803,621,739,725,788,36.21,83520.92,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,638,332,803,623,739,723,787,36.21,83662.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,420,784,638,333,801,623,739,726,787,36.21,83662.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,783,639,331,802,622,739,724,786,36.21,83769.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,785,638,332,802,621,740,723,786,36.21,83769.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,784,639,331,801,622,739,723,787,36.21,83894.46,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,637,332,802,622,739,726,789,36.21,83894.46,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,783,638,332,804,621,738,724,787,36.21,83888.02,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,638,333,802,621,739,725,788,36.21,83888.02,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,786,638,332,801,621,741,725,789,36.21,83718.77,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,785,637,333,801,623,738,726,787,36.21,83718.77,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,784,637,333,803,622,738,723,789,36.21,83576.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,783,637,332,803,622,739,726,786,36.21,83576.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,637,333,803,622,739,726,788,36.21,83624.63,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,639,333,803,622,738,726,787,36.21,83624.63,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,783,637,332,803,621,738,724,788,36.21,83779.91,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,784,637,331,802,621,740,725,787,36.21,83779.91,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,784,638,332,801,623,741,725,789,36.21,83586.58,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,638,333,803,623,741,726,788,36.21,83586.58,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,638,333,801,622,741,725,788,36.21,83441.63,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,782,637,333,803,622,739,726,786,36.21,83441.63,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,419,784,637,333,802,622,741,726,788,36.20,83307.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,783,636,332,803,621,739,723,789,36.20,83307.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,783,636,333,804,621,738,723,789,36.21,83209.56,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,783,637,331,801,622,739,725,787,36.21,83209.56,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,782,638,332,801,622,739,724,787,36.20,83147.41,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,418,785,638,333,802,618,739,722,788,36.20,83147.41,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,785,638,332,802,622,739,724,788,36.20,83123.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,783,637,332,802,621,740,722,789,36.20,83123.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:07,417,784,638,332,802,622,740,724,788,36.20,83124.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,785,638,334,801,621,739,724,787,36.20,83124.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,782,638,332,803,621,739,725,788,36.20,83140.59,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,785,636,332,801,621,738,722,787,36.20,83140.59,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,784,636,333,802,621,738,724,786,36.20,83232.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,784,637,333,802,621,739,722,789,36.20,83232.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,785,638,333,802,620,739,724,786,36.20,83896.74,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,785,636,332,802,621,741,722,786,36.20,83896.74,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,783,637,332,802,622,740,722,787,36.20,84148.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,784,636,333,803,621,741,722,789,36.20,84148.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,785,636,333,801,621,739,723,787,36.20,83936.02,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,782,636,332,803,622,741,723,787,36.20,83936.02,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,784,636,332,801,621,739,724,787,36.20,83679.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,637,333,803,622,741,722,787,36.20,83679.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,636,334,802,620,740,724,786,36.20,83528.22,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,784,637,333,802,621,740,724,788,36.20,83528.22,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,785,637,333,803,620,739,722,789,36.20,83488.92,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,785,637,331,802,620,738,723,788,36.20,83488.92,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,785,636,332,801,620,738,723,789,36.20,83506.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,785,636,333,801,621,740,724,788,36.20,83506.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,638,331,801,621,740,724,788,36.20,83446.70,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,784,638,333,801,621,739,725,787,36.20,83446.70,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,785,637,334,802,622,738,723,786,36.21,83579.39,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,636,331,801,621,740,725,786,36.21,83579.39,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,783,637,332,803,621,738,722,786,36.20,83576.10,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,784,636,331,803,621,739,723,787,36.20,83576.10,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,784,637,331,803,620,739,725,789,36.20,83425.22,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,418,784,637,334,802,620,739,725,786,36.20,83425.22,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,635,332,801,622,738,721,786,36.20,83540.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,783,637,333,802,620,739,724,787,36.20,83540.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,417,784,637,332,802,621,737,722,787,36.20,83564.37,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:08,416,782,636,332,801,621,740,724,787,36.20,83564.37,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,784,637,334,802,617,738,724,785,36.20,83523.52,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,782,637,333,803,620,738,725,786,36.20,83523.52,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,783,636,333,803,620,740,721,786,36.21,83707.23,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,783,637,332,803,622,740,723,789,36.21,83707.23,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,785,636,333,801,621,740,722,786,36.21,83933.39,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,636,331,803,622,739,722,789,36.21,83933.39,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,783,636,333,801,621,740,723,787,36.21,83880.47,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,636,331,802,620,738,724,787,36.21,83880.47,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,782,636,333,802,620,740,724,787,36.21,83945.45,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,636,332,803,621,738,723,787,36.21,83945.45,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,783,636,333,803,621,738,723,787,36.20,83939.88,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,784,637,331,801,621,738,722,788,36.20,83939.88,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,417,784,636,333,802,620,738,723,787,36.21,84012.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,415,782,636,334,804,621,739,722,789,36.21,84012.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,637,333,803,622,738,723,789,36.21,83854.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,782,637,332,802,620,738,723,789,36.21,83854.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,636,333,803,622,738,722,787,36.21,83852.36,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,785,636,332,802,622,738,723,787,36.21,83852.36,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,636,333,802,620,739,724,786,36.21,83898.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,636,332,802,620,738,723,788,36.21,83898.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,415,782,638,332,803,621,739,724,788,36.21,84206.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,783,637,332,803,622,739,723,789,36.21,84206.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,785,636,333,801,621,741,724,789,36.21,84292.87,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,636,332,802,621,741,725,786,36.21,84292.87,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,636,333,802,620,738,723,787,36.21,84228.60,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,637,333,803,620,738,724,787,36.21,84228.60,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,783,636,333,801,620,739,725,788,36.20,84207.98,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,784,636,333,801,620,740,724,789,36.20,84207.98,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,418,785,637,332,801,621,740,724,789,36.21,84191.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:09,416,782,638,332,803,620,741,724,788,36.21,84191.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,783,637,333,803,622,738,723,787,36.21,84126.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,415,783,638,331,802,619,740,726,788,36.21,84126.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,636,332,803,621,739,726,787,36.21,84017.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,418,782,637,333,803,622,740,725,788,36.21,84017.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,783,637,332,801,621,738,725,788,36.21,84056.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,637,332,803,617,738,723,788,36.21,84056.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,638,331,803,621,738,723,786,36.21,84082.75,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,783,637,332,802,620,738,726,786,36.21,84082.75,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,637,331,801,621,741,726,789,36.21,84084.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,636,331,802,621,740,724,786,36.21,84084.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,637,333,801,621,741,725,788,36.21,84099.17,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,783,636,331,802,622,738,723,789,36.21,84099.17,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,636,333,801,620,739,725,786,36.21,84131.84,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,637,333,803,620,738,724,787,36.21,84131.84,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,418,784,636,332,803,620,738,725,789,36.21,83973.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,637,333,802,620,738,724,789,36.21,83973.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,638,332,802,620,738,724,789,36.21,83798.23,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,636,332,802,622,739,723,787,36.21,83798.23,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,784,636,333,803,620,739,724,788,36.21,83671.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,783,636,333,801,621,738,725,786,36.21,83671.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,637,331,802,620,739,725,786,36.21,83655.74,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,418,783,636,331,801,621,738,725,788,36.21,83655.74,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,415,783,638,331,803,619,738,725,789,36.21,83663.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,636,332,802,619,740,723,788,36.21,83663.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,785,636,333,802,619,738,724,787,36.21,83700.62,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,783,637,332,803,621,740,723,787,36.21,83700.62,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,638,332,801,621,741,724,789,36.21,83700.62,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,784,638,332,802,619,738,723,790,36.20,83618.71,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,416,782,638,333,801,621,741,724,787,36.20,83618.71,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,418,784,638,332,803,619,738,723,787,36.21,83718.93,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:10,417,782,637,332,802,620,738,724,789,36.21,83718.93,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,783,637,331,802,621,738,724,786,36.21,83719.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,782,636,333,803,619,738,723,787,36.21,83719.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,785,636,331,801,620,739,725,787,36.21,83746.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,784,637,332,802,620,738,723,787,36.21,83746.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,785,637,332,802,621,740,725,789,36.21,83806.44,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,782,636,331,801,621,738,723,789,36.21,83806.44,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,783,636,333,803,621,739,724,785,36.21,83796.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,782,636,332,803,620,738,725,789,36.21,83796.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,782,638,331,802,619,738,723,787,36.21,83903.37,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,783,637,334,803,616,737,724,786,36.21,83903.37,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,784,636,331,803,620,739,725,786,36.21,83855.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,784,635,331,802,620,739,724,789,36.21,83855.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,782,637,333,801,620,740,723,786,36.21,83777.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,782,636,333,802,621,739,724,786,36.21,83777.27,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,782,637,333,803,621,738,723,789,36.21,83850.46,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,784,635,331,801,620,738,724,788,36.21,83850.46,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,784,637,331,802,619,738,723,787,36.21,83755.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,782,636,333,802,619,740,724,787,36.21,83755.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,784,636,331,801,619,739,726,788,36.21,83662.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,783,636,331,803,621,737,724,789,36.21,83662.53,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,785,636,332,802,620,738,724,787,36.21,83961.00,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,418,783,637,332,802,619,740,723,789,36.21,83961.00,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,415,783,636,332,804,619,738,725,789,36.21,83995.05,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,782,636,332,801,619,739,726,786,36.21,83995.05,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,784,635,333,801,621,739,726,786,36.21,83947.72,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,782,637,334,802,619,739,725,786,36.21,83947.72,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,416,784,637,333,802,619,739,723,789,36.21,83938.47,38.00,87.00,Shir_Shiraz_2021
2024-10-15 11:01:11,417,782,636,333,803,619,738,724,789,36.21,83938.47,38.00,87.00,Shir_Shiraz_2021
